[2024-10-06 17:31:03,016][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-13 16:08:57,216][INFO] Step 23: size: 23, coverage: 45.00%, cost: 51.0
[2024-10-13 16:08:57,219][INFO] Step 24: size: 24, coverage: 48.00%, cost: 59.0
[2024-10-13 16:08:57,223][INFO] Step 25: size: 25, coverage: 51.50%, cost: 69.0
[2024-10-13 16:08:57,226][INFO] Step 26: size: 26, coverage: 53.50%, cost: 75.0
[2024-10-13 16:08:57,230][INFO] Step 27: size: 27, coverage: 55.50%, cost: 81.0
[2024-10-13 16:08:57,233][INFO] Step 28: size: 28, coverage: 58.50%, cost: 90.0
[2024-10-13 16:08:57,236][INFO] Step 29: size: 29, coverage: 60.50%, cost: 97.0
[2024-10-13 16:08:57,240][INFO] Step 30: size: 30, coverage: 63.50%, cost: 108.0
[2024-10-13 16:08:57,243][INFO] Step 31: size: 31, coverage: 64.50%, cost: 112.0
[2024-10-13 16:08:57,247][INFO] Step 32: size: 32, coverage: 65.50%, cost: 116.0
[2024-10-13 16:08:57,250][INFO] Step 33: size: 33, coverage: 67.00%, cost: 122.0
[2024-10-13 16:08:57,253][INFO] Step 34: size: 34, coverage: 69.00%, cost: 130.0
[2024-10-13 16:08:57,257][INFO] Step 35: size: 35, coverage: 69.50%, cost: 133.0
[2024-10-13 16:08:57,260][INFO] Step 36: size: 36, coverage: 70.00%, cost: 136.0
[2024-10-13 16:08:57,264][INFO] Step 37: size: 37, coverage: 71.00%, cost: 142.0
[2024-10-13 16:08:57,267][INFO] Step 38: size: 38, coverage: 72.00%, cost: 148.0
[2024-10-13 16:08:57,271][INFO] Step 39: size: 39, coverage: 73.00%, cost: 154.0
[2024-10-13 16:08:57,274][INFO] Step 40: size: 40, coverage: 74.50%, cost: 163.0
[2024-10-13 16:08:57,278][INFO] Step 41: size: 41, coverage: 75.50%, cost: 170.0
[2024-10-13 16:08:57,281][INFO] Step 42: size: 42, coverage: 76.50%, cost: 177.0
[2024-10-13 16:08:57,285][INFO] Step 43: size: 43, coverage: 78.00%, cost: 188.0
[2024-10-13 16:08:57,288][INFO] Step 44: size: 44, coverage: 79.50%, cost: 199.0
[2024-10-13 16:08:57,292][INFO] Step 45: size: 45, coverage: 80.00%, cost: 203.0
[2024-10-13 16:08:57,295][INFO] Step 46: size: 46, coverage: 80.50%, cost: 207.0
[2024-10-13 16:08:57,299][INFO] Step 47: size: 47, coverage: 81.50%, cost: 215.0
[2024-10-13 16:08:57,303][INFO] Step 48: size: 48, coverage: 82.50%, cost: 224.0
[2024-10-13 16:08:57,306][INFO] Step 49: size: 49, coverage: 84.00%, cost: 238.0
[2024-10-13 16:08:57,310][INFO] Step 50: size: 50, coverage: 84.50%, cost: 243.0
[2024-10-13 16:08:57,313][INFO] Step 51: size: 51, coverage: 85.00%, cost: 248.0
[2024-10-13 16:08:57,317][INFO] Step 52: size: 52, coverage: 85.50%, cost: 253.0
[2024-10-13 16:08:57,321][INFO] Step 53: size: 53, coverage: 87.00%, cost: 268.0
[2024-10-13 16:08:57,324][INFO] Step 54: size: 54, coverage: 88.50%, cost: 284.0
[2024-10-13 16:08:57,328][INFO] Step 55: size: 55, coverage: 90.00%, cost: 300.0
[2024-10-13 16:08:57,332][INFO] Step 56: size: 56, coverage: 90.50%, cost: 306.0
[2024-10-13 16:08:57,336][INFO] Step 57: size: 57, coverage: 91.50%, cost: 319.0
[2024-10-13 16:08:57,339][INFO] Step 58: size: 58, coverage: 92.50%, cost: 332.0
[2024-10-13 16:08:57,343][INFO] Step 59: size: 59, coverage: 93.00%, cost: 339.0
[2024-10-13 16:08:57,347][INFO] Step 60: size: 60, coverage: 94.00%, cost: 353.0
[2024-10-13 16:08:57,351][INFO] Step 61: size: 61, coverage: 94.50%, cost: 361.0
[2024-10-13 16:08:57,354][INFO] Step 62: size: 62, coverage: 95.00%, cost: 369.0
[2024-10-13 16:08:57,358][INFO] Step 63: size: 63, coverage: 95.50%, cost: 379.0
[2024-10-13 16:08:57,362][INFO] Step 64: size: 64, coverage: 96.00%, cost: 391.0
[2024-10-13 16:08:57,366][INFO] Step 65: size: 65, coverage: 96.50%, cost: 405.0
[2024-10-13 16:08:57,369][INFO] Step 66: size: 66, coverage: 97.50%, cost: 434.0
[2024-10-13 16:08:57,373][INFO] Step 67: size: 67, coverage: 98.00%, cost: 449.0
[2024-10-13 16:08:57,377][INFO] Step 68: size: 68, coverage: 98.50%, cost: 467.0
[2024-10-13 16:08:57,381][INFO] Step 69: size: 69, coverage: 99.00%, cost: 485.0
[2024-10-13 16:08:57,385][INFO] Step 70: size: 70, coverage: 99.50%, cost: 504.0
[2024-10-13 16:08:57,389][INFO] Step 71: size: 71, coverage: 100.00%, cost: 533.0
[2024-10-13 16:08:57,391][INFO] Size: 71 -> 69
[2024-10-13 16:08:57,391][INFO] Cost: 533.0 -> 531.0
[2024-10-13 16:09:30,275][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-13 16:09:30,278][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-13 16:09:30,281][INFO] Step 3: size: 3, coverage: 9.00%, cost: 3.0
[2024-10-13 16:09:30,285][INFO] Step 4: size: 4, coverage: 11.50%, cost: 4.0
[2024-10-13 16:09:30,288][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-13 16:09:30,291][INFO] Step 6: size: 6, coverage: 15.50%, cost: 6.0
[2024-10-13 16:09:30,294][INFO] Step 7: size: 7, coverage: 17.50%, cost: 7.0
[2024-10-13 16:09:30,298][INFO] Step 8: size: 8, coverage: 19.00%, cost: 8.0
[2024-10-13 16:09:30,301][INFO] Step 9: size: 9, coverage: 22.00%, cost: 10.0
[2024-10-13 16:09:30,304][INFO] Step 10: size: 10, coverage: 23.00%, cost: 11.0
[2024-10-13 16:09:30,307][INFO] Step 11: size: 11, coverage: 26.00%, cost: 15.0
[2024-10-13 16:09:30,311][INFO] Step 12: size: 12, coverage: 29.00%, cost: 19.0
[2024-10-13 16:09:30,314][INFO] Step 13: size: 13, coverage: 31.00%, cost: 22.0
[2024-10-13 16:09:30,317][INFO] Step 14: size: 14, coverage: 33.50%, cost: 26.0
[2024-10-13 16:09:30,321][INFO] Step 15: size: 15, coverage: 34.00%, cost: 27.0
[2024-10-13 16:09:30,324][INFO] Step 16: size: 16, coverage: 34.50%, cost: 28.0
[2024-10-13 16:09:30,327][INFO] Step 17: size: 17, coverage: 35.50%, cost: 30.0
[2024-10-13 16:09:30,331][INFO] Step 18: size: 18, coverage: 36.50%, cost: 32.0
[2024-10-13 16:09:30,334][INFO] Step 19: size: 19, coverage: 37.50%, cost: 34.0
[2024-10-13 16:09:30,337][INFO] Step 20: size: 20, coverage: 39.00%, cost: 37.0
[2024-10-13 16:09:30,341][INFO] Step 21: size: 21, coverage: 41.00%, cost: 41.0
[2024-10-13 16:09:30,344][INFO] Step 22: size: 22, coverage: 43.00%, cost: 46.0
[2024-10-13 16:09:30,347][INFO] Step 23: size: 23, coverage: 45.00%, cost: 51.0
[2024-10-13 16:09:30,351][INFO] Step 24: size: 24, coverage: 48.00%, cost: 59.0
[2024-10-13 16:09:30,354][INFO] Step 25: size: 25, coverage: 51.50%, cost: 69.0
[2024-10-13 16:09:30,358][INFO] Step 26: size: 26, coverage: 53.50%, cost: 75.0
[2024-10-13 16:09:30,361][INFO] Step 27: size: 27, coverage: 55.50%, cost: 81.0
[2024-10-13 16:09:30,364][INFO] Step 28: size: 28, coverage: 58.50%, cost: 90.0
[2024-10-13 16:09:30,368][INFO] Step 29: size: 29, coverage: 60.50%, cost: 97.0
[2024-10-13 16:09:30,371][INFO] Step 30: size: 30, coverage: 63.50%, cost: 108.0
[2024-10-13 16:09:30,375][INFO] Step 31: size: 31, coverage: 64.50%, cost: 112.0
[2024-10-13 16:09:30,378][INFO] Step 32: size: 32, coverage: 65.50%, cost: 116.0
[2024-10-13 16:09:30,382][INFO] Step 33: size: 33, coverage: 67.00%, cost: 122.0
[2024-10-13 16:09:30,385][INFO] Step 34: size: 34, coverage: 69.00%, cost: 130.0
[2024-10-13 16:09:30,389][INFO] Step 35: size: 35, coverage: 69.50%, cost: 133.0
[2024-10-13 16:09:30,392][INFO] Step 36: size: 36, coverage: 70.00%, cost: 136.0
[2024-10-13 16:09:30,395][INFO] Step 37: size: 37, coverage: 71.00%, cost: 142.0
[2024-10-13 16:09:30,399][INFO] Step 38: size: 38, coverage: 72.00%, cost: 148.0
[2024-10-13 16:09:30,402][INFO] Step 39: size: 39, coverage: 73.00%, cost: 154.0
[2024-10-13 16:09:30,406][INFO] Step 40: size: 40, coverage: 74.50%, cost: 163.0
[2024-10-13 16:09:30,409][INFO] Step 41: size: 41, coverage: 75.50%, cost: 170.0
[2024-10-13 16:09:30,413][INFO] Step 42: size: 42, coverage: 76.50%, cost: 177.0
[2024-10-13 16:09:30,417][INFO] Step 43: size: 43, coverage: 78.00%, cost: 188.0
[2024-10-13 16:09:30,420][INFO] Step 44: size: 44, coverage: 79.50%, cost: 199.0
[2024-10-13 16:09:30,424][INFO] Step 45: size: 45, coverage: 80.00%, cost: 203.0
[2024-10-13 16:09:30,427][INFO] Step 46: size: 46, coverage: 80.50%, cost: 207.0
[2024-10-13 16:09:30,431][INFO] Step 47: size: 47, coverage: 81.50%, cost: 215.0
[2024-10-13 16:09:30,434][INFO] Step 48: size: 48, coverage: 82.50%, cost: 224.0
[2024-10-13 16:09:30,438][INFO] Step 49: size: 49, coverage: 84.00%, cost: 238.0
[2024-10-13 16:09:30,441][INFO] Step 50: size: 50, coverage: 84.50%, cost: 243.0
[2024-10-13 16:09:30,445][INFO] Step 51: size: 51, coverage: 85.00%, cost: 248.0
[2024-10-13 16:09:30,449][INFO] Step 52: size: 52, coverage: 85.50%, cost: 253.0
[2024-10-13 16:09:30,452][INFO] Step 53: size: 53, coverage: 87.00%, cost: 268.0
[2024-10-13 16:09:30,456][INFO] Step 54: size: 54, coverage: 88.50%, cost: 284.0
[2024-10-13 16:09:30,460][INFO] Step 55: size: 55, coverage: 90.00%, cost: 300.0
[2024-10-13 16:09:30,463][INFO] Step 56: size: 56, coverage: 90.50%, cost: 306.0
[2024-10-13 16:09:30,467][INFO] Step 57: size: 57, coverage: 91.50%, cost: 319.0
[2024-10-13 16:09:30,471][INFO] Step 58: size: 58, coverage: 92.50%, cost: 332.0
[2024-10-13 16:09:30,475][INFO] Step 59: size: 59, coverage: 93.00%, cost: 339.0
[2024-10-13 16:09:30,478][INFO] Step 60: size: 60, coverage: 94.00%, cost: 353.0
[2024-10-13 16:09:30,482][INFO] Step 61: size: 61, coverage: 94.50%, cost: 361.0
[2024-10-13 16:09:30,486][INFO] Step 62: size: 62, coverage: 95.00%, cost: 369.0
[2024-10-13 16:09:30,490][INFO] Step 63: size: 63, coverage: 95.50%, cost: 379.0
[2024-10-13 16:09:30,493][INFO] Step 64: size: 64, coverage: 96.00%, cost: 391.0
[2024-10-13 16:09:30,497][INFO] Step 65: size: 65, coverage: 96.50%, cost: 405.0
[2024-10-13 16:09:30,501][INFO] Step 66: size: 66, coverage: 97.50%, cost: 434.0
[2024-10-13 16:09:30,505][INFO] Step 67: size: 67, coverage: 98.00%, cost: 449.0
[2024-10-13 16:09:30,509][INFO] Step 68: size: 68, coverage: 98.50%, cost: 467.0
[2024-10-13 16:09:30,513][INFO] Step 69: size: 69, coverage: 99.00%, cost: 485.0
[2024-10-13 16:09:30,517][INFO] Step 70: size: 70, coverage: 99.50%, cost: 504.0
[2024-10-13 16:09:30,521][INFO] Step 71: size: 71, coverage: 100.00%, cost: 533.0
[2024-10-13 16:09:30,522][INFO] Size: 71 -> 69
[2024-10-13 16:09:30,522][INFO] Cost: 533.0 -> 531.0
